14210,11385,0,0,0,0,0,0,1260.475,2.508635,"12-JUN-19 09.52.21.000000000 PM -05:00",3769383141
14211,11385,0,0,0,0,0,0,1260.475,2.509263,"12-JUN-19 09.38.24.000000000 PM -05:00",3769382304
14212,11385,0,0,0,0,0,0,1260.475,2.51039,"12-JUN-19 09.24.20.000000000 PM -05:00",3769381460
14213,11385,0,0,0,0,0,0,1260.475,2.511656,"12-JUN-19 09.10.26.000000000 PM -05:00",3769380626
14214,11385,0,0,0,0,0,0,1260.475,2.520514,"12-JUN-19 08.56.24.000000000 PM -05:00",3769379784
14215,11385,0,0,0,0,0,0,1260.475,2.512984,"12-JUN-19 08.42.20.000000000 PM -05:00",3769378940
14216,11385,0,0,0,0,0,0,1260.475,2.505217,"12-JUN-19 08.28.39.000000000 PM -05:00",3769378119
14217,11385,0,0,0,0,0,0,1260.475,2.506314,"12-JUN-19 08.14.29.000000000 PM -05:00",3769377269
14218,11385,0,0,0,0,0,0,1260.475,2.517863,"12-JUN-19 08.00.25.000000000 PM -05:00",3769376425
14219,11385,0,0,0,0,0,0,1260.475,2.509639,"12-JUN-19 07.46.19.000000000 PM -05:00",3769375579
14220,11385,0,0,0,0,0,0,1260.475,2.50545,"12-JUN-19 07.32.15.000000000 PM -05:00",3769374735
14221,11385,0,0,0,0,0,0,1260.475,2.518048,"12-JUN-19 07.18.15.000000000 PM -05:00",3769373895
14222,11385,0,0,0,0,0,0,1260.475,2.510586,"12-JUN-19 07.04.10.000000000 PM -05:00",3769373050
14223,11385,0,0,0,0,0,0,1260.475,2.512959,"12-JUN-19 06.50.11.000000000 PM -05:00",3769372211
14224,11385,0,0,0,0,0,0,1260.475,2.51318,"12-JUN-19 06.36.09.000000000 PM -05:00",3769371369
14225,11385,0,0,0,0,0,0,1260.475,2.513087,"12-JUN-19 06.22.11.000000000 PM -05:00",3769370531
14226,11385,0,0,0,0,0,0,1260.475,2.510848,"12-JUN-19 06.08.09.000000000 PM -05:00",3769369689
14227,11385,0,0,0,0,0,0,1260.475,2.510327,"12-JUN-19 05.54.10.000000000 PM -05:00",3769368850
14228,11385,0,0,0,0,0,0,1260.475,2.518841,"12-JUN-19 05.40.06.000000000 PM -05:00",3769368006
14229,11385,0,0,0,0,0,0,1260.475,2.519798,"12-JUN-19 05.26.13.000000000 PM -05:00",3769367173
14230,11385,0,0,0,0,0,0,1260.475,2.5122,"12-JUN-19 05.12.37.000000000 PM -05:00",3769366357
14231,11385,0,0,0,0,0,0,1260.475,2.515069,"12-JUN-19 04.58.35.000000000 PM -05:00",3769365515
14232,11385,0,0,0,0,0,0,1260.475,2.521039,"12-JUN-19 04.44.40.000000000 PM -05:00",3769364680
14233,11385,0,0,0,0,0,0,1260.475,2.521011,"12-JUN-19 04.30.34.000000000 PM -05:00",3769363834
14234,11385,0,0,0,0,0,0,1260.475,2.506875,"12-JUN-19 04.16.35.000000000 PM -05:00",3769362995
14235,11385,0,0,0,0,0,0,1260.475,2.509516,"12-JUN-19 04.02.31.000000000 PM -05:00",3769362151
14236,11385,0,0,0,0,0,0,1260.475,2.508274,"12-JUN-19 03.48.33.000000000 PM -05:00",3769361313
14237,11385,0,0,0,0,0,0,1260.475,2.519299,"12-JUN-19 03.34.30.000000000 PM -05:00",3769360470
14238,11385,0,0,0,0,0,0,1260.475,2.509685,"12-JUN-19 03.20.28.000000000 PM -05:00",3769359628
14239,11385,0,0,0,0,0,0,1260.475,2.514904,"12-JUN-19 03.06.27.000000000 PM -05:00",3769358787
14240,11385,0,0,0,0,0,0,1260.475,2.512021,"12-JUN-19 02.52.27.000000000 PM -05:00",3769357947
14241,11385,0,0,0,0,0,0,1260.475,2.518507,"12-JUN-19 02.38.28.000000000 PM -05:00",3769357108
14242,11385,0,0,0,0,0,0,1260.475,2.512068,"12-JUN-19 02.24.23.000000000 PM -05:00",3769356263
14243,11385,0,0,0,0,0,0,1260.475,2.510354,"12-JUN-19 02.10.25.000000000 PM -05:00",3769355425
14244,11385,0,0,0,0,0,0,1260.475,2.505064,"12-JUN-19 01.56.28.000000000 PM -05:00",3769354588
14245,11385,0,0,0,0,0,0,1260.475,2.516561,"12-JUN-19 01.42.23.000000000 PM -05:00",3769353743
14246,11385,0,0,0,0,0,0,1260.475,2.517848,"12-JUN-19 01.28.29.000000000 PM -05:00",3769352909
14247,11385,0,0,0,0,0,0,1260.475,2.517678,"12-JUN-19 01.14.56.000000000 PM -05:00",3769352096
14248,11385,0,0,0,0,0,0,1260.475,2.506546,"12-JUN-19 01.01.05.000000000 PM -05:00",3769351265
14249,11385,0,0,0,0,0,0,1260.475,2.52037,"12-JUN-19 12.47.11.000000000 PM -05:00",3769350431
14250,11385,0,0,0,0,0,0,1260.475,2.510591,"12-JUN-19 12.33.49.000000000 PM -05:00",3769349629
14251,11385,0,0,0,0,0,0,1260.475,2.508613,"12-JUN-19 12.19.58.000000000 PM -05:00",3769348798
14252,11385,0,0,0,0,0,0,1260.475,2.518948,"12-JUN-19 12.06.04.000000000 PM -05:00",3769347964
14253,11385,0,0,0,0,0,0,1260.475,2.512398,"12-JUN-19 11.52.10.000000000 AM -05:00",3769347130
14254,11385,0,0,0,0,0,0,1260.475,2.498512,"12-JUN-19 11.38.24.000000000 AM -05:00",3769346304
14255,11385,0,0,0,0,0,0,1260.475,2.51761,"12-JUN-19 11.24.23.000000000 AM -05:00",3769345463
14256,11385,0,0,0,0,0,0,1260.475,2.521775,"12-JUN-19 11.10.29.000000000 AM -05:00",3769344629
14257,11385,0,0,0,0,0,0,1260.475,2.499201,"12-JUN-19 10.56.45.000000000 AM -05:00",3769343805
14258,11385,0,0,0,0,0,0,1260.475,2.520277,"12-JUN-19 10.42.39.000000000 AM -05:00",3769342959
14259,11385,0,0,0,0,0,0,1260.475,2.50476,"12-JUN-19 10.29.46.000000000 AM -05:00",3769342186
14260,11385,0,0,0,0,0,0,1260.475,2.506973,"12-JUN-19 10.15.46.000000000 AM -05:00",3769341346
14261,11385,0,0,0,0,0,0,1260.475,2.50563,"12-JUN-19 10.01.39.000000000 AM -05:00",3769340499
14262,11385,0,0,0,0,0,0,1260.475,2.503334,"12-JUN-19 09.47.35.000000000 AM -05:00",3769339655
14263,11385,0,0,0,0,0,0,1260.475,2.501379,"12-JUN-19 09.33.21.000000000 AM -05:00",3769338801
14264,11385,0,0,0,0,0,0,1260.475,2.509649,"12-JUN-19 09.20.09.000000000 AM -05:00",3769338009
14265,11385,0,0,0,0,0,0,1260.475,2.506824,"12-JUN-19 09.06.02.000000000 AM -05:00",3769337162
14266,11385,0,0,0,0,0,0,1260.475,2.501316,"12-JUN-19 08.52.01.000000000 AM -05:00",3769336321
14267,11385,0,0,0,0,0,0,1260.475,2.49827,"12-JUN-19 08.37.49.000000000 AM -05:00",3769335469
14268,11385,0,0,0,0,0,0,1260.475,2.507096,"12-JUN-19 08.23.41.000000000 AM -05:00",3769334621
14269,11385,0,0,0,0,0,0,1260.475,2.50091,"12-JUN-19 08.09.38.000000000 AM -05:00",3769333778
14270,11385,0,0,0,0,0,0,1260.475,2.511485,"12-JUN-19 07.57.23.000000000 AM -05:00",3769333043
14271,11385,0,0,0,0,0,0,1260.475,2.503818,"12-JUN-19 07.45.04.000000000 AM -05:00",3769332304
14272,11385,0,0,0,0,0,0,1260.475,2.504285,"12-JUN-19 07.30.56.000000000 AM -05:00",3769331456
14273,11385,0,0,0,0,0,0,1260.475,2.502789,"12-JUN-19 07.16.48.000000000 AM -05:00",3769330608
14274,11385,0,0,0,0,0,0,1260.475,2.505531,"12-JUN-19 07.02.37.000000000 AM -05:00",3769329757
14275,11385,0,0,0,0,0,0,1260.475,2.504935,"12-JUN-19 06.48.36.000000000 AM -05:00",3769328916
14276,11385,0,0,0,0,0,0,1260.475,2.501656,"12-JUN-19 06.34.25.000000000 AM -05:00",3769328065
14277,11385,0,0,0,0,0,0,1260.475,2.501528,"12-JUN-19 06.20.23.000000000 AM -05:00",3769327223
14278,11385,0,0,0,0,0,0,1260.475,2.506067,"12-JUN-19 06.06.10.000000000 AM -05:00",3769326370
14279,11385,0,0,0,0,0,0,1260.475,2.504553,"12-JUN-19 05.51.58.000000000 AM -05:00",3769325518
14280,11385,0,0,0,0,0,0,1260.475,2.507128,"12-JUN-19 05.37.49.000000000 AM -05:00",3769324669
14281,11385,0,0,0,0,0,0,1260.475,2.500478,"12-JUN-19 05.23.44.000000000 AM -05:00",3769323824
14282,11385,0,0,0,0,0,0,1260.475,2.505228,"12-JUN-19 05.09.38.000000000 AM -05:00",3769322978
14283,11385,0,0,0,0,0,0,1260.475,2.500154,"12-JUN-19 04.55.41.000000000 AM -05:00",3769322141
14284,11385,0,0,0,0,0,0,1260.475,2.496828,"12-JUN-19 04.41.34.000000000 AM -05:00",3769321294
14285,11385,0,0,0,0,0,0,1260.475,2.501873,"12-JUN-19 04.27.32.000000000 AM -05:00",3769320452
14286,11385,0,0,0,0,0,0,1260.475,2.503333,"12-JUN-19 04.13.25.000000000 AM -05:00",3769319605
14287,11385,0,0,0,0,0,0,1260.475,2.505443,"12-JUN-19 03.59.10.000000000 AM -05:00",3769318750
14288,11385,0,0,0,0,0,0,1260.475,2.497035,"12-JUN-19 03.45.12.000000000 AM -05:00",3769317912
14289,11385,0,0,0,0,0,0,1260.475,2.497446,"12-JUN-19 03.32.03.000000000 AM -05:00",3769317123
14290,11385,0,0,0,0,0,0,1260.475,2.498131,"12-JUN-19 03.18.05.000000000 AM -05:00",3769316285
14291,11385,0,0,0,0,0,0,1260.475,2.477704,"12-JUN-19 03.03.38.000000000 AM -05:00",3769315418
14292,11385,0,0,0,0,0,0,1380.1124,2.15226,"12-JUN-19 02.52.37.000000000 AM -05:00",3769314757
14293,11403,0,0,0,0,0,0,1260.475,2.523473,"14-JUN-19 02.17.48.000000000 AM -05:00",3769485468
14294,11403,0,0,0,0,0,0,1260.475,2.51757,"14-JUN-19 02.03.44.000000000 AM -05:00",3769484624
14295,11403,0,0,0,0,0,0,1260.475,2.515619,"14-JUN-19 01.50.31.000000000 AM -05:00",3769483831
14296,11403,0,0,0,0,0,0,1260.475,2.500648,"14-JUN-19 01.36.24.000000000 AM -05:00",3769482984
14297,11403,0,0,0,0,0,0,1260.475,2.517148,"14-JUN-19 01.26.49.000000000 AM -05:00",3769482409
14298,11403,0,0,0,0,0,0,1260.475,2.520936,"14-JUN-19 01.12.43.000000000 AM -05:00",3769481563
14299,11403,0,0,0,0,0,0,1260.475,2.51791,"14-JUN-19 12.58.33.000000000 AM -05:00",3769480713
14300,11403,0,0,0,0,0,0,1260.475,2.515866,"14-JUN-19 12.44.27.000000000 AM -05:00",3769479867
14301,11403,0,0,0,0,0,0,1260.475,2.515341,"14-JUN-19 12.30.20.000000000 AM -05:00",3769479020
14302,11403,0,0,0,0,0,0,1260.475,2.516391,"14-JUN-19 12.16.04.000000000 AM -05:00",3769478164
14303,11403,0,0,0,0,0,0,1260.475,2.519267,"14-JUN-19 12.01.52.000000000 AM -05:00",3769477312
14304,11403,0,0,0,0,0,0,1260.475,2.509624,"13-JUN-19 11.47.30.000000000 PM -05:00",3769476450
14305,11403,0,0,0,0,0,0,1260.475,2.515995,"13-JUN-19 11.33.30.000000000 PM -05:00",3769475610
14306,11403,0,0,0,0,0,0,1260.475,2.517039,"13-JUN-19 11.19.09.000000000 PM -05:00",3769474749
14307,11403,0,0,0,0,0,0,1260.475,2.51109,"13-JUN-19 11.04.45.000000000 PM -05:00",3769473885
14308,11403,0,0,0,0,0,0,1260.475,2.517749,"13-JUN-19 10.50.16.000000000 PM -05:00",3769473016
14309,11403,0,0,0,0,0,0,1260.475,2.51621,"13-JUN-19 10.35.48.000000000 PM -05:00",3769472148
14310,11403,0,0,0,0,0,0,1260.475,2.51633,"13-JUN-19 10.21.34.000000000 PM -05:00",3769471294
14311,11403,0,0,0,0,0,0,1260.475,2.517055,"13-JUN-19 10.07.17.000000000 PM -05:00",3769470437
14312,11403,0,0,0,0,0,0,1260.475,2.519222,"13-JUN-19 09.52.52.000000000 PM -05:00",3769469572
14313,11403,0,0,0,0,0,0,1260.475,2.513801,"13-JUN-19 09.38.26.000000000 PM -05:00",3769468706
14314,11403,0,0,0,0,0,0,1260.475,2.521898,"13-JUN-19 09.23.59.000000000 PM -05:00",3769467839
14315,11403,0,0,0,0,0,0,1260.475,2.509397,"13-JUN-19 09.09.39.000000000 PM -05:00",3769466979
14316,11403,0,0,0,0,0,0,1260.475,2.518275,"13-JUN-19 08.55.12.000000000 PM -05:00",3769466112
14317,11403,0,0,0,0,0,0,1260.475,2.512432,"13-JUN-19 08.40.47.000000000 PM -05:00",3769465247
14318,11403,0,0,0,0,0,0,1260.475,2.517765,"13-JUN-19 08.26.54.000000000 PM -05:00",3769464414
14319,11403,0,0,0,0,0,0,1260.475,2.518026,"13-JUN-19 08.12.26.000000000 PM -05:00",3769463546
14320,11403,0,0,0,0,0,0,1260.475,2.513803,"13-JUN-19 07.57.57.000000000 PM -05:00",3769462677
14321,11403,0,0,0,0,0,0,1260.475,2.517096,"13-JUN-19 07.43.53.000000000 PM -05:00",3769461833
14322,11403,0,0,0,0,0,0,1260.475,2.513271,"13-JUN-19 07.29.31.000000000 PM -05:00",3769460971
14323,11403,0,0,0,0,0,0,1260.475,2.508294,"13-JUN-19 07.14.41.000000000 PM -05:00",3769460081
14324,11403,0,0,0,0,0,0,1260.475,2.514286,"13-JUN-19 06.59.20.000000000 PM -05:00",3769459160
14325,11403,0,0,0,0,0,0,1260.475,2.517318,"13-JUN-19 06.43.37.000000000 PM -05:00",3769458217
14326,11403,0,0,0,0,0,0,1260.475,2.516016,"13-JUN-19 06.25.51.000000000 PM -05:00",3769457151
14327,11403,0,0,0,0,0,0,1260.475,2.513051,"13-JUN-19 06.07.03.000000000 PM -05:00",3769456023
14328,11403,0,0,0,0,0,0,1260.475,2.518577,"13-JUN-19 05.48.35.000000000 PM -05:00",3769454915
14329,11403,0,0,0,0,0,0,1260.475,2.516438,"13-JUN-19 05.29.38.000000000 PM -05:00",3769453778
14330,11403,0,0,0,0,0,0,1260.475,2.519349,"13-JUN-19 05.11.53.000000000 PM -05:00",3769452713
14331,11403,0,0,0,0,0,0,1260.475,2.522876,"13-JUN-19 04.54.54.000000000 PM -05:00",3769451694
14332,11403,0,0,0,0,0,0,1260.475,2.487529,"13-JUN-19 04.38.01.000000000 PM -05:00",3769450681
14333,11403,0,0,0,0,0,0,1260.475,2.499834,"13-JUN-19 03.25.54.000000000 PM -05:00",3769446354
14334,11403,0,0,0,0,0,0,1260.475,2.508044,"13-JUN-19 02.49.17.000000000 PM -05:00",3769444157
14335,11403,0,0,0,0,0,0,1260.475,2.515269,"13-JUN-19 02.33.26.000000000 PM -05:00",3769443206
14336,11403,0,0,0,0,0,0,1260.475,2.515377,"13-JUN-19 02.19.31.000000000 PM -05:00",3769442371
14337,11403,0,0,0,0,0,0,1260.475,2.515805,"13-JUN-19 02.05.51.000000000 PM -05:00",3769441551
14338,11403,0,0,0,0,0,0,1260.475,2.513185,"13-JUN-19 01.51.56.000000000 PM -05:00",3769440716
14339,11403,0,0,0,0,0,0,1260.475,2.515377,"13-JUN-19 01.38.16.000000000 PM -05:00",3769439896
14340,11403,0,0,0,0,0,0,1260.475,2.506196,"13-JUN-19 01.24.21.000000000 PM -05:00",3769439061
14341,11403,0,0,0,0,0,0,1260.475,2.513859,"13-JUN-19 01.10.29.000000000 PM -05:00",3769438229
14342,11403,0,0,0,0,0,0,1260.475,2.516119,"13-JUN-19 12.56.42.000000000 PM -05:00",3769437402
14343,11403,0,0,0,0,0,0,1260.475,2.512792,"13-JUN-19 12.42.52.000000000 PM -05:00",3769436572
14344,11403,0,0,0,0,0,0,1260.475,2.516344,"13-JUN-19 12.29.00.000000000 PM -05:00",3769435740
14345,11403,0,0,0,0,0,0,1260.475,2.509582,"13-JUN-19 12.15.06.000000000 PM -05:00",3769434906
14346,11403,0,0,0,0,0,0,1260.475,2.51445,"13-JUN-19 12.01.11.000000000 PM -05:00",3769434071
14347,11403,0,0,0,0,0,0,1260.475,2.516473,"13-JUN-19 11.47.42.000000000 AM -05:00",3769433262
14348,11403,0,0,0,0,0,0,1260.475,2.514672,"13-JUN-19 11.33.52.000000000 AM -05:00",3769432432
14349,11403,0,0,0,0,0,0,1260.475,2.519175,"13-JUN-19 11.20.26.000000000 AM -05:00",3769431626
14350,11403,0,0,0,0,0,0,1260.475,2.51483,"13-JUN-19 11.06.34.000000000 AM -05:00",3769430794
14351,11403,0,0,0,0,0,0,1260.475,2.515417,"13-JUN-19 10.52.41.000000000 AM -05:00",3769429961
14352,11403,0,0,0,0,0,0,1260.475,2.508546,"13-JUN-19 10.38.52.000000000 AM -05:00",3769429132
14353,11403,0,0,0,0,0,0,1260.475,2.511039,"13-JUN-19 10.25.09.000000000 AM -05:00",3769428309
14354,11403,0,0,0,0,0,0,1260.475,2.512268,"13-JUN-19 10.11.11.000000000 AM -05:00",3769427471
14355,11403,0,0,0,0,0,0,1260.475,2.510404,"13-JUN-19 09.57.17.000000000 AM -05:00",3769426637
14356,11403,0,0,0,0,0,0,1260.475,2.513524,"13-JUN-19 09.43.31.000000000 AM -05:00",3769425811
14357,11403,0,0,0,0,0,0,1260.475,2.51352,"13-JUN-19 09.29.42.000000000 AM -05:00",3769424982
14358,11403,0,0,0,0,0,0,1260.475,2.510802,"13-JUN-19 09.16.01.000000000 AM -05:00",3769424161
14359,11403,0,0,0,0,0,0,1260.475,2.511212,"13-JUN-19 09.02.09.000000000 AM -05:00",3769423329
14360,11403,0,0,0,0,0,0,1260.475,2.511656,"13-JUN-19 08.48.31.000000000 AM -05:00",3769422511
14361,11403,0,0,0,0,0,0,1260.475,2.516035,"13-JUN-19 08.34.36.000000000 AM -05:00",3769421676
14362,11403,0,0,0,0,0,0,1260.475,2.511136,"13-JUN-19 08.20.41.000000000 AM -05:00",3769420841
14363,11403,0,0,0,0,0,0,1260.475,2.512135,"13-JUN-19 08.06.47.000000000 AM -05:00",3769420007
14364,11403,0,0,0,0,0,0,1260.475,2.509166,"13-JUN-19 07.52.55.000000000 AM -05:00",3769419175
14365,11403,0,0,0,0,0,0,1260.475,2.508924,"13-JUN-19 07.39.01.000000000 AM -05:00",3769418341
14366,11403,0,0,0,0,0,0,1260.475,2.509639,"13-JUN-19 07.26.08.000000000 AM -05:00",3769417568
14367,11403,0,0,0,0,0,0,1260.475,2.509782,"13-JUN-19 07.12.19.000000000 AM -05:00",3769416739
14368,11403,0,0,0,0,0,0,1260.475,2.512459,"13-JUN-19 06.58.34.000000000 AM -05:00",3769415914
14369,11403,0,0,0,0,0,0,1260.475,2.50901,"13-JUN-19 06.44.43.000000000 AM -05:00",3769415083
14370,11403,0,0,0,0,0,0,1260.475,2.504714,"13-JUN-19 06.30.51.000000000 AM -05:00",3769414251
14371,11403,0,0,0,0,0,0,1260.475,2.507651,"13-JUN-19 06.16.59.000000000 AM -05:00",3769413419
14372,11403,0,0,0,0,0,0,1260.475,2.510178,"13-JUN-19 06.03.10.000000000 AM -05:00",3769412590
14373,11403,0,0,0,0,0,0,1260.475,2.512602,"13-JUN-19 05.50.27.000000000 AM -05:00",3769411827
14374,11403,0,0,0,0,0,0,1260.475,2.511806,"13-JUN-19 05.36.34.000000000 AM -05:00",3769410994
14375,11403,0,0,0,0,0,0,1260.475,2.515516,"13-JUN-19 05.22.48.000000000 AM -05:00",3769410168
14376,11403,0,0,0,0,0,0,1260.475,2.512279,"13-JUN-19 05.08.54.000000000 AM -05:00",3769409334
14377,11403,0,0,0,0,0,0,1260.475,2.515119,"13-JUN-19 04.55.15.000000000 AM -05:00",3769408515
14378,11403,0,0,0,0,0,0,1260.475,2.509217,"13-JUN-19 04.41.25.000000000 AM -05:00",3769407685
14379,11403,0,0,0,0,0,0,1260.475,2.507555,"13-JUN-19 04.27.39.000000000 AM -05:00",3769406859
14380,11403,0,0,0,0,0,0,1260.475,2.503374,"13-JUN-19 04.14.01.000000000 AM -05:00",3769406041
14381,11403,0,0,0,0,0,0,1260.475,2.508553,"13-JUN-19 03.59.56.000000000 AM -05:00",3769405196
14382,11403,0,0,0,0,0,0,1260.475,2.501281,"13-JUN-19 03.45.40.000000000 AM -05:00",3769404340
14383,11403,0,0,0,0,0,0,1260.475,2.508646,"13-JUN-19 03.31.09.000000000 AM -05:00",3769403469
14384,11403,0,0,0,0,0,0,1260.475,2.507949,"13-JUN-19 03.16.53.000000000 AM -05:00",3769402613
14385,11403,0,0,0,0,0,0,1260.475,2.50966,"13-JUN-19 03.02.28.000000000 AM -05:00",3769401748
14386,11403,0,0,0,0,0,0,1260.475,2.499053,"13-JUN-19 02.47.59.000000000 AM -05:00",3769400879
14387,11403,0,0,0,0,0,0,1260.475,2.509706,"13-JUN-19 02.33.25.000000000 AM -05:00",3769400005
14388,11403,0,0,0,0,0,0,1260.475,2.508522,"13-JUN-19 02.18.59.000000000 AM -05:00",3769399139
14389,11403,0,0,0,0,0,0,1260.475,2.508526,"13-JUN-19 02.04.34.000000000 AM -05:00",3769398274
14390,11403,0,0,0,0,0,0,1260.475,2.507086,"13-JUN-19 01.50.11.000000000 AM -05:00",3769397411
14391,11403,0,0,0,0,0,0,1260.475,2.496762,"13-JUN-19 01.35.41.000000000 AM -05:00",3769396541
14392,11403,0,0,0,0,0,0,1231.9025,2.400876,"13-JUN-19 01.21.17.000000000 AM -05:00",3769395677
14393,11404,0,0,0,0,0,0,1430.335,2.729506,"15-JUN-19 07.26.05.000000000 AM -05:00",3769590365
14394,11404,0,0,0,0,0,0,1430.335,2.737318,"15-JUN-19 07.15.55.000000000 AM -05:00",3769589755
14395,11404,0,0,0,0,0,0,1430.335,2.749526,"15-JUN-19 07.05.24.000000000 AM -05:00",3769589124
14396,11404,0,0,0,0,0,0,1430.335,2.732897,"15-JUN-19 06.55.39.000000000 AM -05:00",3769588539
14397,11404,0,0,0,0,0,0,1430.335,2.732645,"15-JUN-19 06.45.05.000000000 AM -05:00",3769587905
14398,11404,0,0,0,0,0,0,1430.335,2.739614,"15-JUN-19 06.34.17.000000000 AM -05:00",3769587257
14399,11404,0,0,0,0,0,0,1430.335,2.739084,"15-JUN-19 06.23.37.000000000 AM -05:00",3769586617
14400,11404,0,0,0,0,0,0,1430.335,2.720118,"15-JUN-19 06.12.34.000000000 AM -05:00",3769585954
14401,11404,0,0,0,0,0,0,1430.335,2.734399,"15-JUN-19 06.02.43.000000000 AM -05:00",3769585363
14402,11404,0,0,0,0,0,0,1430.335,2.735574,"15-JUN-19 05.50.57.000000000 AM -05:00",3769584657
14403,11404,0,0,0,0,0,0,1430.335,2.744318,"15-JUN-19 05.39.02.000000000 AM -05:00",3769583942
14404,11404,0,0,0,0,0,0,1430.335,2.734925,"15-JUN-19 05.27.19.000000000 AM -05:00",3769583239
14405,11404,0,0,0,0,0,0,1430.335,2.71298,"15-JUN-19 05.15.31.000000000 AM -05:00",3769582531
14406,11404,0,0,0,0,0,0,1430.3325,2.715806,"15-JUN-19 05.05.46.000000000 AM -05:00",3769581946
14407,11404,0,0,0,0,0,0,1430.3325,2.721934,"15-JUN-19 04.54.28.000000000 AM -05:00",3769581268
14408,11404,0,0,0,0,0,0,1430.3325,2.714553,"15-JUN-19 04.43.18.000000000 AM -05:00",3769580598
14409,11404,0,0,0,0,0,0,1430.335,2.702336,"15-JUN-19 04.31.41.000000000 AM -05:00",3769579901
14410,11404,0,0,0,0,0,0,1410.335,2.677834,"15-JUN-19 04.21.27.000000000 AM -05:00",3769579287
14411,11404,0,0,0,0,0,0,1428.755,2.58603,"15-JUN-19 02.41.37.000000000 AM -05:00",3769573297
14412,11404,0,0,0,0,0,0,1428.755,2.589759,"15-JUN-19 01.09.10.000000000 AM -05:00",3769567750
14413,11404,0,0,0,0,0,0,1428.755,2.57995,"15-JUN-19 12.59.31.000000000 AM -05:00",3769567171
14414,11404,0,0,0,0,0,0,1349.3738,2.4995,"15-JUN-19 12.49.51.000000000 AM -05:00",3769566591
14415,11404,0,0,0,0,0,0,1350.1599,2.570399,"15-JUN-19 12.38.12.000000000 AM -05:00",3769565892
14416,11404,0,0,0,0,0,0,1350.1599,2.565992,"15-JUN-19 12.27.57.000000000 AM -05:00",3769565277
14417,11404,0,0,0,0,0,0,1350.1599,2.568912,"15-JUN-19 12.17.41.000000000 AM -05:00",3769564661
14418,11404,0,0,0,0,0,0,1350.1599,2.565659,"15-JUN-19 12.07.25.000000000 AM -05:00",3769564045
14419,11404,0,0,0,0,0,0,1342.825,2.667864,"14-JUN-19 11.56.26.000000000 PM -05:00",3769563386
14420,11404,0,0,0,0,0,0,1350.1602,2.573523,"14-JUN-19 11.47.13.000000000 PM -05:00",3769562833
14421,11404,0,0,0,0,0,0,1350.1599,2.567456,"14-JUN-19 11.35.21.000000000 PM -05:00",3769562121
14422,11404,0,0,0,0,0,0,1387.475,2.571511,"14-JUN-19 11.23.29.000000000 PM -05:00",3769561409
14423,11404,0,0,0,0,0,0,1350.1599,2.567167,"14-JUN-19 11.12.25.000000000 PM -05:00",3769560745
14424,11404,0,0,0,0,0,0,1379.5425,2.699923,"14-JUN-19 11.02.06.000000000 PM -05:00",3769560126
14425,11404,0,0,0,0,0,0,1379.5425,2.6912,"14-JUN-19 10.51.09.000000000 PM -05:00",3769559469
14426,11404,0,0,0,0,0,0,1342.825,2.668395,"14-JUN-19 10.39.46.000000000 PM -05:00",3769558786
14427,11404,0,0,0,0,0,0,1342.825,2.670665,"14-JUN-19 10.30.53.000000000 PM -05:00",3769558253
14428,11404,0,0,0,0,0,0,1342.825,2.664958,"14-JUN-19 10.22.01.000000000 PM -05:00",3769557721
14429,11404,0,0,0,0,0,0,1311.2749,3.027652,"14-JUN-19 10.12.51.000000000 PM -05:00",3769557171
14430,11404,0,0,0,0,0,0,1311.2749,3.027997,"14-JUN-19 10.04.40.000000000 PM -05:00",3769556680
14431,11404,0,0,0,0,0,0,1221.5808,3.020853,"14-JUN-19 09.56.06.000000000 PM -05:00",3769556166
14432,11404,0,0,0,0,0,0,1221.5808,2.981614,"14-JUN-19 09.45.17.000000000 PM -05:00",3769555517
14433,11404,0,0,0,0,0,0,1180.3075,2.791965,"14-JUN-19 09.34.30.000000000 PM -05:00",3769554870
14434,11404,0,0,0,0,0,0,1227.1324,2.687947,"14-JUN-19 09.21.46.000000000 PM -05:00",3769554106
14435,11404,0,0,0,0,0,0,1227.1324,2.689414,"14-JUN-19 08.28.35.000000000 PM -05:00",3769550915
14436,11404,0,0,0,0,0,0,1227.1324,2.696851,"14-JUN-19 08.16.32.000000000 PM -05:00",3769550192
14437,11404,0,0,0,0,0,0,1227.1324,2.6921,"14-JUN-19 08.05.50.000000000 PM -05:00",3769549550
14438,11404,0,0,0,0,0,0,1227.1324,2.687798,"14-JUN-19 07.55.12.000000000 PM -05:00",3769548912
14439,11404,0,0,0,0,0,0,1227.1324,2.683753,"14-JUN-19 07.44.33.000000000 PM -05:00",3769548273
14440,11404,0,0,0,0,0,0,1221.585,2.66521,"14-JUN-19 07.33.53.000000000 PM -05:00",3769547633
14441,11404,0,0,0,0,0,0,1221.58,2.629091,"14-JUN-19 07.21.49.000000000 PM -05:00",3769546909
14442,11404,0,0,0,0,0,0,1221.58,2.630582,"14-JUN-19 07.09.42.000000000 PM -05:00",3769546182
14443,11404,0,0,0,0,0,0,1221.58,2.630006,"14-JUN-19 06.57.31.000000000 PM -05:00",3769545451
14444,11404,0,0,0,0,0,0,1221.58,2.630789,"14-JUN-19 06.45.22.000000000 PM -05:00",3769544722
14445,11404,0,0,0,0,0,0,1221.58,2.63029,"14-JUN-19 06.33.03.000000000 PM -05:00",3769543983
